1.159091089340525516e+00
1.159015985594681997e+00
1.158989648624162871e+00
1.158983168937011143e+00
1.158983403945964996e+00
1.158988966826427269e+00
1.158997240904148462e+00
1.159008844734400023e+00
1.159022494329472686e+00
1.159038839053173842e+00
1.159057063249449682e+00
1.159077711686961054e+00
1.159100181524248319e+00
1.159124946810311974e+00
1.159151501873103340e+00
1.159180289394600605e+00
1.159210845310497895e+00
1.159243598891143812e+00
1.159278110597960820e+00
1.159314792334555699e+00
1.159353235515604874e+00
1.159393819191582020e+00
1.159436179285993962e+00
1.159480647791162111e+00
1.159526914369362283e+00
1.159575257447915453e+00
1.159625422160458941e+00
1.159677634102472155e+00
1.159731690136728055e+00
1.159787768036409927e+00
1.159845709897658450e+00
1.159905652546789234e+00
1.159967475888816990e+00
1.160031283090710241e+00
1.160096984570945233e+00
1.160164656713091658e+00
1.160234233861697772e+00
1.160305771656525264e+00
1.160379222752043527e+00
1.160454627087878832e+00
1.160531951039689202e+00
1.160611222901139383e+00
1.160692419142168141e+00
1.160775559571960436e+00
1.160860627964459990e+00
1.160947638048585695e+00
1.161036578804148123e+00
1.161127459669099693e+00
1.161220273282613347e+00
1.161315026098128422e+00
1.161411713294477899e+00
1.161510339278118087e+00
1.161610900969975546e+00
1.161713401391668787e+00
1.161817838646597600e+00
1.161924214832297242e+00
1.162032528847455115e+00
1.162142782181695200e+00
1.162254974264593343e+00
1.162369106191985857e+00
1.162485177745991249e+00
1.162603189771862722e+00
1.162723142285341238e+00
1.162845035975734520e+00
1.162968871013957628e+00
1.163094647995205788e+00
1.163222367194338691e+00
1.163352029152388667e+00
1.163483634215019880e+00
1.163617182894638225e+00
1.163752675586454455e+00
1.163890112790399334e+00
1.164029494937705467e+00
1.164170822525935733e+00
1.164314096013800981e+00
1.164459315902751868e+00
1.164606482673613774e+00
1.164755596835557849e+00
1.164906658888175128e+00
1.165059669350678284e+00
1.165214628739339897e+00
1.165371537584802608e+00
1.165530396418734016e+00
1.165691205784022522e+00
1.165853966226936711e+00
1.166018678303090361e+00
1.166185342572861439e+00
1.166353959604864432e+00
1.166524529973286928e+00
1.166697054259901556e+00
1.166871533052523446e+00
1.167047966946172854e+00
1.167226356542185428e+00
1.167406702448881228e+00
1.167589005281055581e+00
1.167773265660360771e+00
1.167959484215020272e+00
1.168147661580044350e+00
1.168337798397070415e+00
1.168529895314488698e+00
1.168723952987351655e+00
1.168919972077448577e+00
1.169117953253258735e+00
1.169317897189992017e+00
1.169519804569568278e+00
1.169723676080643981e+00
1.169929512418601103e+00
1.170137314285567331e+00
1.170347082390411630e+00
1.170558817448760225e+00
1.170772520182998599e+00
1.170988191322281491e+00
1.171205831602539549e+00
1.171425441766489328e+00
1.171647022563639062e+00
1.171870574750298655e+00
1.172096099089588783e+00
1.172323596351450004e+00
1.172553067312649855e+00
1.172784512756794406e+00
1.173017933474336472e+00
1.173253330262585603e+00
1.173490703925717860e+00
1.173730055274785800e+00
1.173971385127727363e+00
1.174214694309377194e+00
1.174459983651476191e+00
1.174707253992682610e+00
1.174956506178581828e+00
1.175207741061696787e+00
1.175460959501500202e+00
1.175716162364422335e+00
1.175973350523865424e+00
1.176232524860211681e+00
1.176493686260837279e+00
1.176756835620119901e+00
1.177021973839453617e+00
1.177289101827258655e+00
1.177558220498991615e+00
1.177829330777160122e+00
1.178102433591331932e+00
1.178377529878147811e+00
1.178654620581333079e+00
1.178933706651709823e+00
1.179214789047208001e+00
1.179497868732879207e+00
1.179782946680908218e+00
1.180070023870623652e+00
1.180359101288513735e+00
1.180650179928236509e+00
1.180943260790632054e+00
1.181238344883737135e+00
1.181535433222796971e+00
1.181834526830276788e+00
1.182135626735877576e+00
1.182438733976546752e+00
1.182743849596493035e+00
1.183050974647199105e+00
1.183360110187434255e+00
1.183671257283268829e+00
1.183984417008088430e+00
1.184299590442604577e+00
1.184616778674873583e+00
1.184935982800305432e+00
1.185257203921679547e+00
1.185580443149160335e+00
1.185905701600310280e+00
1.186232980400103276e+00
1.186562280680940829e+00
1.186893603582664936e+00
1.187226950252573632e+00
1.187562321845436308e+00
1.187899719523507480e+00
1.188239144456541441e+00
1.188580597821809359e+00
1.188924080804112382e+00
1.189269594595796731e+00
1.189617140396771244e+00
1.189966719414522034e+00
1.190318332864126250e+00
1.190671981968270732e+00
1.191027667957266223e+00
1.191385392069063132e+00
1.191745155549269297e+00
1.192106959651163756e+00
1.192470805635715836e+00
1.192836694771599371e+00
1.193204628335210682e+00
1.193574607610685234e+00
1.193946633889913400e+00
1.194320708472558445e+00
1.194696832666074071e+00
1.195075007785720178e+00
1.195455235154581075e+00
1.195837516103583020e+00
1.196221851971513317e+00
1.196608244105035190e+00
1.196996693858706662e+00
1.197387202595000755e+00
1.197779771684320593e+00
1.198174402505020275e+00
1.198571096443420858e+00
1.198969854893831899e+00
1.199370679258567884e+00
1.199773570947967327e+00
1.200178531380413638e+00
1.200585561982352445e+00
1.200994664188311134e+00
1.201405839440919721e+00
1.201819089190928169e+00
1.202234414897228376e+00
1.202651818026873709e+00
1.203071300055097659e+00
1.203492862465335600e+00
1.203916506749244331e+00
1.204342234406722723e+00
1.204770046945933037e+00
1.205199945883321577e+00
1.205631932743638890e+00
1.206066009059962196e+00
1.206502176373715152e+00
1.206940436234692049e+00
1.207380790201076248e+00
1.207823239839463492e+00
1.208267786724885440e+00
1.208714432440829434e+00
1.209163178579261144e+00
1.209614026740649884e+00
1.210066978533987259e+00
1.210522035576813149e+00
1.210979199495235914e+00
1.211438471923959259e+00
1.211899854506303109e+00
1.212363348894227144e+00
1.212828956748355225e+00
1.213296679738000483e+00
1.213766519541187305e+00
1.214238477844676867e+00
1.214712556343990890e+00
1.215188756743437848e+00
1.215667080756136054e+00
1.216147530104038976e+00
1.216630106517963661e+00
1.217114811737610269e+00
1.217601647511593166e+00
1.218090615597464677e+00
1.218581717761739514e+00
1.219074955779923641e+00
1.219570331436541144e+00
1.220067846525157318e+00
1.220567502848408425e+00
1.221069302218028785e+00
1.221573246454876971e+00
1.222079337388962905e+00
1.222587576859476499e+00
1.223097966714816742e+00
1.223610508812617015e+00
1.224125205019775509e+00
1.224642057212483648e+00
1.225161067276252957e+00
1.225682237105947259e+00
1.226205568605809315e+00
1.226731063689491252e+00
1.227258724280084312e+00
1.227788552310148384e+00
1.228320549721741983e+00
1.228854718466453999e+00
1.229391060505433231e+00
1.229929577809418140e+00
1.230470272358770156e+00
1.231013146143504322e+00
1.231558201163318600e+00
1.232105439427630733e+00
1.232654862955604447e+00
1.233206473776185197e+00
1.233760273928132367e+00
1.234316265460051687e+00
1.234874450430428316e+00
1.235434830907659709e+00
1.235997408970089806e+00
1.236562186706042343e+00
1.237129166213856379e+00
1.237698349601918713e+00
1.238269738988699409e+00
1.238843336502786663e+00
1.239419144282921437e+00
1.239997164478034097e+00
1.240577399247279056e+00
1.241159850760070738e+00
1.241744521196121331e+00
1.242331412745473873e+00
1.242920527608544212e+00
1.243511867996153208e+00
1.244105436129566256e+00
1.244701234240532139e+00
1.245299264571318565e+00
1.245899529374751680e+00
1.246502030914255599e+00
1.247106771463889485e+00
1.247713753308385742e+00
1.248322978743194644e+00
1.248934450074518976e+00
1.249548169619354443e+00
1.250164139705532973e+00
1.250782362671761572e+00
1.251402840867664068e+00
1.252025576653820638e+00
1.252650572401811990e+00
1.253277830494260225e+00
1.253907353324870133e+00
1.254539143298473602e+00
1.255173202831072921e+00
1.255809534349879630e+00
1.256448140293364935e+00
1.257089023111297887e+00
1.257732185264793801e+00
1.258377629226355543e+00
1.259025357479921725e+00
1.259675372520909553e+00
1.260327676856261681e+00
1.260982273004492615e+00
1.261639163495733573e+00
1.262298350871781549e+00
1.262959837686144615e+00
1.263623626504090325e+00
1.264289719902693454e+00
1.264958120470884184e+00
1.265628830809496286e+00
1.266301853531317745e+00
1.266977191261138058e+00
1.267654846635800636e+00
1.268334822304248322e+00
1.269017120927580455e+00
1.269701745179099506e+00
1.270388697744361473e+00
1.271077981321232508e+00
1.271769598619935548e+00
1.272463552363108041e+00
1.273159845285850800e+00
1.273858480135783067e+00
1.274559459673097583e+00
1.275262786670612325e+00
1.275968463913827788e+00
1.276676494200979395e+00
1.277386880343096109e+00
1.278099625164053732e+00
1.278814731500632851e+00
1.279532202202574576e+00
1.280252040132638935e+00
1.280974248166662610e+00
1.281698829193616884e+00
1.282425786115665378e+00
1.283155121848225333e+00
1.283886839320024009e+00
1.284620941473163303e+00
1.285357431263175032e+00
