1.950890127572864730e+00
1.950698365337989904e+00
1.950651504883195830e+00
1.950630952957112862e+00
1.950629160285101360e+00
1.950632478487556387e+00
1.950643089459645818e+00
1.950657209804566472e+00
1.950676141625439453e+00
1.950698271493660929e+00
1.950724366277638344e+00
1.950753569470544235e+00
1.950786369135861786e+00
1.950822245671875121e+00
1.950861531726603593e+00
1.950903882373925757e+00
1.950949537043607629e+00
1.950998251406926176e+00
1.951050205418757066e+00
1.951105217323365171e+00
1.951163427158414398e+00
1.951224694458061570e+00
1.951289131324628556e+00
1.951356625848562842e+00
1.951427269883224680e+00
1.951500972043801019e+00
1.951577809058337332e+00
1.951657704779695912e+00
1.951740724337743371e+00
1.951826803217869832e+00
1.951915997447019935e+00
1.952008251611351497e+00
1.952103614441869528e+00
1.952202037802531098e+00
1.952303564463810481e+00
1.952408152226143168e+00
1.952515838904316903e+00
1.952626587229264299e+00
1.952740430828735940e+00
1.952857336596375282e+00
1.952977334570108248e+00
1.953100395210527029e+00
1.953226545436936190e+00
1.953355758806997633e+00
1.953488059499064677e+00
1.953623423791081004e+00
1.953761873428181639e+00
1.953903387101211697e+00
1.954047984377208502e+00
1.954195646104642581e+00
1.954346389887810842e+00
1.954500198516884835e+00
1.954657087818556960e+00
1.954817042338719224e+00
1.954980076288451274e+00
1.955146175806367959e+00
1.955315353632018471e+00
1.955487597351644347e+00
1.955662918363227254e+00
1.955841305569729904e+00
1.956022769146170681e+00
1.956207299192868954e+00
1.956394904771043608e+00
1.956585577068664428e+00
1.956779324134233500e+00
1.956976138142010990e+00
1.957176026221681298e+00
1.957378981439894972e+00
1.957585010094842870e+00
1.957794106058499128e+00
1.958006274878728137e+00
1.958221511152154592e+00
1.958439819751619071e+00
1.958661195923793619e+00
1.958885643936140397e+00
1.959113159616603150e+00
1.959343746691453614e+00
1.959577401506695571e+00
1.959814127306336529e+00
1.960053920896583701e+00
1.960296785093025296e+00
1.960542717109326372e+00
1.960791719381650866e+00
1.961043789483236433e+00
1.961298929515199019e+00
1.961557137367057058e+00
1.961818414844886727e+00
1.962082760115503977e+00
1.962350174725873364e+00
1.962620657085142550e+00
1.962894208513279670e+00
1.963170827630525528e+00
1.963450515558436305e+00
1.963733271100540412e+00
1.964019095205332466e+00
1.964307986834955555e+00
1.964599946787231932e+00
1.964894974161108365e+00
1.965193069623424771e+00
1.965494232390710749e+00
1.965798463016091180e+00
1.966105760816771353e+00
1.966416126247247265e+00
1.966729558710587966e+00
1.967046058575780298e+00
1.967365625318805655e+00
1.967688259234524395e+00
1.968013959860529072e+00
1.968342727427389471e+00
1.968674561524469624e+00
1.969009462326523741e+00
1.969347429466127064e+00
1.969688463069488416e+00
1.970032562804972631e+00
1.970379728756459725e+00
1.970729960621664834e+00
1.971083258447429154e+00
1.971439621955245913e+00
1.971799051159402572e+00
1.972161545800345861e+00
1.972527105863598473e+00
1.972895731104377326e+00
1.973267421482624906e+00
1.973642176764710765e+00
1.974019996887651507e+00
1.974400881625833160e+00
1.974784830895546461e+00
1.975171844476476757e+00
1.975561922266000803e+00
1.975955064046734266e+00
1.976351269698617186e+00
1.976750539005131868e+00
1.977152871829966463e+00
1.977558267955666693e+00
1.977966727230612731e+00
1.978378249434823877e+00
1.978792834402099743e+00
1.979210481908532104e+00
1.979631191773891352e+00
1.980054963769095178e+00
1.980481797700278213e+00
1.980911693332072954e+00
1.981344650457235179e+00
1.981780668833111658e+00
1.982219748239228529e+00
1.982661888424734009e+00
1.983107089155979885e+00
1.983555350173077159e+00
1.984006671229175511e+00
1.984461052054576680e+00
1.984918492389122768e+00
1.985378991952590599e+00
1.985842550471356383e+00
1.986309167653986352e+00
1.986778843213178325e+00
1.987251576845646239e+00
1.987727368250153726e+00
1.988206217110940699e+00
1.988688123112535067e+00
1.989173085926112750e+00
1.989661105221632864e+00
1.990152180656624470e+00
1.990646311886117958e+00
1.991143498553425983e+00
1.991643740298265630e+00
1.992147036749171818e+00
1.992653387530131326e+00
1.993162792254352000e+00
1.993675250529659548e+00
1.994190761953377633e+00
1.994709326116720138e+00
1.995230942600576984e+00
1.995755610979082162e+00
1.996283330816139623e+00
1.996814101668314079e+00
1.997347923081970178e+00
1.997884794595604196e+00
1.998424715737483481e+00
1.998967686027518953e+00
1.999513704975317330e+00
2.000062772081676155e+00
2.000614886836970641e+00
2.001170048722342720e+00
2.001728257208360340e+00
2.002289511755955598e+00
2.002853811815304752e+00
2.003421156826563188e+00
2.003991546218924391e+00
