1.353670807094122235e-04
1.420424046124295456e-04
1.835511439819046103e-04
2.405832714218322723e-04
2.977351037757335929e-04
3.577852417176288270e-04
4.164159882640864545e-04
4.761228553514479205e-04
5.344603478734627315e-04
5.932008202782745572e-04
6.507781810000509617e-04
7.084109050498620152e-04
7.649646614590579130e-04
8.215057698574038895e-04
8.769401880436796838e-04
9.323432771962006458e-04
9.866707004645362388e-04
1.040889566995692288e-03
1.094125638324340479e-03
1.147148445706974110e-03
1.199295643155837360e-03
1.251131191497197167e-03
1.302187114553721766e-03
1.352852302120257071e-03
1.402814781568600044e-03
1.452328861284671530e-03
1.501197774644509901e-03
1.549579814096198587e-03
1.597357650143071527e-03
1.644625427717671647e-03
1.691317249131961712e-03
1.737486954096873230e-03
1.783100014616079100e-03
1.828186386293423121e-03
1.872729605595645956e-03
1.916746252072570270e-03
1.960229698695181537e-03
2.003189433137639308e-03
2.045623897573789918e-03
2.087539013935359612e-03
2.128935696772509684e-03
2.169818163792468745e-03
2.210188468694841701e-03
2.250050051346059315e-03
2.289405458166150417e-03
2.328257786318636748e-03
2.366609778449371791e-03
2.404464382085078674e-03
2.441824407259066305e-03
2.478692732805848342e-03
2.515072183041016079e-03
2.550965600183034872e-03
2.586375802060114203e-03
2.621305606317811052e-03
2.655757816624151890e-03
2.689735230387306844e-03
2.723240634497289380e-03
2.756276807696888317e-03
2.788846519362496792e-03
2.820952530235971284e-03
2.852597592133802613e-03
2.883784448202962071e-03
2.914515832905057325e-03
2.944794472146783186e-03
2.974623083342357345e-03
3.004004375514823886e-03
3.032941049381469335e-03
3.061435797449416334e-03
3.089491304108103915e-03
3.117110245723932714e-03
3.144295290734627421e-03
3.171049099743911484e-03
3.197374325614658289e-03
3.223273613563211112e-03
3.248749601250509877e-03
3.273804918873962980e-03
3.298442189257102565e-03
3.322664027939241545e-03
3.346473043262407528e-03
3.369871836458139275e-03
3.392863001731885337e-03
3.415449126345291089e-03
3.437632790699482379e-03
3.459416568414119039e-03
3.480803026406222890e-03
3.501794724967804018e-03
3.522394217840149437e-03
3.542604052288564950e-03
3.562426769174952077e-03
3.581864903027619403e-03
3.600920982111708007e-03
3.619597528496991401e-03
3.637897058123568204e-03
3.655822080867543976e-03
3.673375100603987805e-03
3.690558615269992539e-03
3.707375116924514508e-03
3.723827091808904963e-03
3.739917020404568380e-03
3.755647377490239566e-03
3.771020632196753642e-03
3.786039248062982639e-03
3.800705683088610124e-03
3.815022389786387573e-03
3.828991815233092309e-03
3.842616401119712619e-03
3.855898583800653617e-03
3.868840794341632527e-03
3.881445458566313254e-03
3.893714997102536764e-03
3.905651825426875723e-03
3.917258353909643630e-03
3.928536987857862185e-03
3.939490127557576833e-03
3.950120168315177441e-03
3.960429500498879006e-03
3.970420509577678343e-03
3.980095576161062770e-03
3.989457076037447245e-03
3.998507380212843951e-03
4.007248854946359080e-03
4.015683861786931673e-03
4.023814757609952761e-03
4.031643894651761213e-03
4.039173620544107488e-03
4.046406278347887062e-03
4.053344206587211271e-03
4.059989739281305403e-03
4.066345205977584670e-03
4.072412931782813314e-03
4.078195237394863053e-03
4.083694439132706452e-03
4.088912848966916834e-03
4.093852774550566301e-03
4.098516519247200757e-03
4.102906382160386584e-03
4.107024658162538276e-03
4.110873637923013156e-03
4.114455607935893836e-03
4.117772850547782824e-03
4.120827643984322983e-03
4.123622262377077928e-03
4.126158975790468822e-03
4.128440050247947010e-03
4.130467747757370425e-03
4.132244326336687902e-03
4.133772040039657321e-03
4.135053138980241023e-03
4.136089869358829628e-03
4.136884473484925273e-03
4.137439189801987195e-03
4.137756252912716190e-03
4.137837893601666733e-03
4.137686338859529640e-03
4.137303811906245521e-03
4.136692532214564060e-03
4.135854715532785372e-03
4.134792573908579495e-03
4.133508315710388535e-03
4.132004145651242688e-03
4.130282264810975976e-03
4.128344870657794062e-03
4.126194157071440619e-03
4.123832314364679272e-03
4.121261529304912595e-03
