1.471536158818774531e+00
1.471683323472325222e+00
1.471977714607151100e+00
1.472419455960999102e+00
1.473008733346478527e+00
1.473745794898957406e+00
1.474630951408296253e+00
1.475664576735472577e+00
1.476847108315398005e+00
1.478179047747504304e+00
1.479660961476012337e+00
1.481293481562041325e+00
1.483077306550053320e+00
1.485013202431475277e+00
1.487102003708623110e+00
1.489344614562498004e+00
1.491742010128350948e+00
1.494295237883349614e+00
1.497005419151097749e+00
1.499873750728258459e+00
1.502901506639019669e+00
1.506090040023647658e+00
1.509440785168071564e+00
1.512955259681883602e+00
1.516635066833052825e+00
1.520481898048207992e+00
1.524497535588248409e+00
1.528683855409931347e+00
1.533042830224986997e+00
1.537576532769443061e+00
1.542287139296950826e+00
1.547176933311214864e+00
1.552248309553994066e+00
1.557503778266722483e+00
1.562945969745478836e+00
1.568577639210962493e+00
1.574401672017164300e+00
1.580421089224816278e+00
1.586639053568239310e+00
1.593058875847082945e+00
1.599684021777714849e+00
1.606518119342566164e+00
1.613564966679785773e+00
1.620828540560010023e+00
1.628313005502267652e+00
1.636022723586664895e+00
1.643962265027936853e+00
1.652136419581355931e+00
1.660550208860794630e+00
1.669208899658041423e+00
1.678118018363428776e+00
1.687283366599960033e+00
1.696711038197302512e+00
1.706407437648157055e+00
1.716379300208165315e+00
1.726633713821995375e+00
1.737178143083292881e+00
1.748020455465055134e+00
1.759168950090879147e+00
1.770632389357025049e+00
1.782420033761800582e+00
1.794541680353418878e+00
1.807007705272298148e+00
1.819829110940882400e+00
1.833017578545771409e+00
1.846585526567294799e+00
1.860546176244210148e+00
1.874913625021946695e+00
1.889702929228302297e+00
1.904930197459898000e+00
1.920612696457328683e+00
1.936768971612252921e+00
1.953418984705188821e+00
1.970584272045373897e+00
1.988288126908981157e+00
2.006555811097519015e+00
2.025414801630292416e+00
2.044895080134787602e+00
2.065029474534895382e+00
2.085854065341059993e+00
2.107408672481652090e+00
2.129737443565661525e+00
2.152889571306455530e+00
2.176920177435930803e+00
2.201891414145776604e+00
2.227873854048247004e+00
2.254948269330983024e+00
2.283207946010714195e+00
2.312761750027751084e+00
2.343738276393337649e+00
2.376291604391642220e+00
2.410609517052917372e+00
2.446925659142272114e+00
2.485538310689704211e+00
2.526840983983135835e+00
2.571375909629883605e+00
2.619936859562182363e+00
2.673796019422375547e+00
2.735329762446944812e+00
2.810770875129879443e+00
