1.286033953189624085e-04
4.636871260632359346e-05
2.783285671738304392e-05
2.014077254530174466e-05
1.607470931108774924e-05
1.368021614236119710e-05
1.221458220138639360e-05
1.133465974614576459e-05
1.086011608420888839e-05
1.068678695053164806e-05
1.074978866846651690e-05
1.100609466234527167e-05
1.142567291376868752e-05
1.198670177466319866e-05
1.267283629111057048e-05
1.347155118561506553e-05
1.437307633379725376e-05
1.536967726601370574e-05
1.645514943938740628e-05
1.762445281392246909e-05
1.887344282522289527e-05
2.019866974292491252e-05
2.159722757363623911e-05
2.306663935043346166e-05
2.460476940050517410e-05
2.620975576092640481e-05
2.787995773983200997e-05
2.961391493272644667e-05
3.141031495573611899e-05
3.326796786017882781e-05
3.518578569227914359e-05
3.716276605107156323e-05
3.919797876853038052e-05
4.129055504399297116e-05
4.343967852577997768e-05
4.564457794052614387e-05
4.790452096586506617e-05
5.021880910740148630e-05
5.258677338820835469e-05
5.500777070640255054e-05
5.748118073732797731e-05
6.000640328915722441e-05
6.258285603019034108e-05
6.520997253236421635e-05
6.788720057571061782e-05
7.061400067442393479e-05
7.338984478792544351e-05
7.621421519422172126e-05
7.908660349763349388e-05
8.200650975299496955e-05
8.497344168914593892e-05
8.798691402060098083e-05
9.104644783416055180e-05
9.415157003920340839e-05
9.730181287660087880e-05
1.004967134762462991e-04
1.037358134597012054e-04
1.070186585804033580e-04
1.103447983979186184e-04
1.137137859835201308e-04
1.171251776522887683e-04
1.205785327169869473e-04
1.240734132661687255e-04
1.276093839607186247e-04
1.311860118470676120e-04
1.348028661850806666e-04
1.384595182911846389e-04
1.421555413935117647e-04
1.458905104988179153e-04
1.496640022689968484e-04
1.534755949078163179e-04
1.573248680553378156e-04
1.612114026903571596e-04
1.651347810412960050e-04
1.690945865018243788e-04
1.730904035530638884e-04
1.771218176922849223e-04
1.811884153652325660e-04
1.852897839037986655e-04
1.894255114687271090e-04
1.935951869949563225e-04
1.977984001412648007e-04
2.020347412440397781e-04
2.063038012731111957e-04
2.106051717914343973e-04
2.149384449170827979e-04
2.193032132887173466e-04
2.236990700314471676e-04
2.281256087276019914e-04
2.325824233871705141e-04
2.370691084220880290e-04
2.415852586224706870e-04
2.461304691322352867e-04
2.507043354286078263e-04
2.553064533029956291e-04
2.599364188432987479e-04
2.645938284157808309e-04
2.692782786510118979e-04
2.739893664295639736e-04
